axCG_mps2,ayCG_mps2,sideSlip_rad,vxCG_mps,vyCG_mps,yawRate_radps
0.033512790736209774,-0.19005192915350563,0.0,0.007100838550761915,0.012329296452043578,0.003490658503988659
-0.004288039320684695,-0.5684046173950374,0.0,0.009454116746603547,0.0027009634468586484,0.0015707963267948964
0.008618913558374129,-0.24644231646943252,0.0,0.009626895744897192,0.0027009634468586484,-0.0022689280275926286
0.027690445142236172,1.9632663303225422,0.0,0.009626895744897192,0.0027009634468586484,-0.0041887902047863905
0.022279635261443508,-2.6538511773088773,0.0,0.00692846592131984,0.012328087210190837,0.009948376736367679
0.011262329135219393,1.4916991464926053,0.0,0.012327418640475644,-0.006927369558326281,-0.009250245035569947
-0.012372047438088759,-0.6282960781832118,0.0,0.009626895744897192,0.0027009634468586484,0.0013962634015954637
0.009228167842041599,0.9362578943431388,0.0,0.009801390627805197,0.0027009634468586484,-0.002617993877991494
0.014162639035753323,0.11179824034964711,0.0,0.00692631448638908,0.012329296452043578,0.003839724354387525
-0.03506265464067401,-1.6758406334596236,0.0,0.0067535564835046104,0.012329296452043578,0.004537856055185257
-0.0010117435026705823,1.3313435050393232,0.0,0.012327456007996127,-0.006927369558326281,-0.006981317007977318
0.020281211490734183,-0.3080087831512035,0.0,0.009801390627805197,0.0027009634468586484,0.0027925268031909274
-0.00800740835010824,0.3281329752729472,0.0,0.009626866563432363,0.0027009634468586484,0.00034906585039886593
-0.048436641473398705,-0.8625684199182846,0.0,0.009626866563432363,0.0027009634468586484,0.002617993877991494
0.006705102955245085,0.688493471464806,0.0,0.009801390627805197,0.0027009634468586484,-0.003141592653589793
-0.019123459443519838,-0.22937363101139807,0.0,0.009626866563432363,0.0027009634468586484,0.0013962634015954637
-0.005370655268843974,-0.1659055659084493,0.0,0.009626866563432363,0.0027009634468586484,-0.00017453292519943296
-0.005458497929621384,0.4244118624303969,0.0,0.009626866563432363,0.0027009634468586484,-0.0013962634015954637
-0.005289682798100132,-0.3945023095605951,0.0,0.009626866563432363,0.0027009634468586484,0.0015707963267948964
0.018994045126185397,-0.22105762923398242,0.0,0.009801390627805197,0.0027009634468586484,-0.0012217304763960308
-0.014442238782551478,1.292890724535169,0.0,0.009626895744897192,0.0027009634468586484,-0.003141592653589793
-0.011419436599884173,-0.9613157034805425,0.0,0.00692631448638908,0.012329296452043578,0.0066322511575784525
-0.011419436599884173,-0.9613157034805425,0.0,0.009801390627805197,0.0027009634468586484,-0.0005235987755982988
0.018158283729958955,0.14153197680645627,0.0,0.009801390627805197,0.0027009634468586484,0.0010471975511965976
-0.03750999295138535,-0.4607535884671071,0.0,0.009454116746603547,0.0027009634468586484,0.0017453292519943296
-0.03607225094067018,-0.4621929459805733,0.0,0.009801390627805197,0.0027009634468586484,-0.0010471975511965976
0.026206047087323447,-0.17208068270845917,0.0,0.009627337752058067,0.002699282944604961,0.0022689280275926286
-0.008985505423634384,-0.5298972516529828,0.0,0.009627366934951188,0.002699282944604961,0.0008726646259971648
0.024622366955647915,-0.037218898966427987,0.0,0.009801390627805197,0.0027009634468586484,-0.002617993877991494
0.009448826985933589,0.2314846854788421,0.0,0.009626895744897192,0.0027009634468586484,-0.0033161255787892262
0.0040529467198238125,1.263711092033343,0.0,0.009626895744897192,0.0027009634468586484,-0.0017453292519943296
-0.013020589635622009,-1.5070598197531249,0.0,0.0069284869232505595,0.012328087210190837,0.007330382858376184
0.0009772719973143707,0.5054817713417367,0.0,0.009626895744897192,0.0027009634468586484,-0.003665191429188092
0.034934616985376914,0.8100059841726518,0.0,0.009626895744897192,0.0027009634468586484,-0.0
0.03853419600476702,-0.3667583963961377,0.0,0.0069284869232505595,0.012328087210190837,0.005585053606381855
0.0040303886375334655,-0.8282254020792614,0.0,0.0069284869232505595,0.012328087210190837,0.0027925268031909274
0.014360128795299479,-0.33241537855711456,0.0,0.009627337752058067,0.002699282944604961,-0.003141592653589793
0.0022215545154474882,0.6541295080211563,0.0,0.012327456007996127,-0.006927369558326281,-0.005934119456780721
0.018786808340035238,0.5091884917369385,0.0,0.009799674743190838,0.0027009634468586484,-0.0008726646259971648
-0.005014333983679991,0.0740087342762769,0.0,0.006926335481798256,0.012329296452043578,0.002617993877991494
-0.005667491216087439,-1.0867951687444446,0.0,0.006755707924956914,0.012328087210190837,0.0029670597283903604
0.02472123134109262,0.629319870345316,0.0,0.009799674743190838,0.0027009634468586484,-0.004537856055185257
-0.008096159079802904,0.4622559537416675,0.0,0.009626895744897192,0.0027009634468586484,-0.00017453292519943296
-0.016405245413531177,-0.6646079737099602,0.0,0.006926335481798256,0.012329296452043578,0.003141592653589793
0.0031051123817240887,1.1412750727338585,0.0,0.009626895744897192,0.0027009634468586484,-0.0017453292519943296
-0.007603094405494557,-0.9177750684817182,0.0,0.0069284869232505595,0.012328087210190837,0.0066322511575784525
-0.0327461174062128,-1.4508750793601526,0.0,0.009627366934951188,0.002699282944604961,-0.0
-0.0027712996833277027,1.9266396173970388,0.0,0.0027005602630989353,-0.00962833300518493,-0.010297442586766544
0.0011585262614051673,-0.6851440930069682,0.0,0.006926335481798256,0.012329296452043578,0.003665191429188092
-0.015437450219819597,0.8045487270413262,0.0,0.009626895744897192,0.0027009634468586484,-0.0012217304763960308
-0.005853140734446077,-1.2237350006500018,0.0,0.007102989985692676,0.012328087210190837,0.004886921905584123
-0.02698952529023046,0.2857341878173631,0.0,0.009626895744897192,0.0027009634468586484,-0.0041887902047863905
0.01626432061415213,0.16265583969172137,0.0,0.009801390627805197,0.0027009634468586484,-0.0015707963267948964
-0.012740743076717074,0.5868664976518315,0.0,0.009626866563432363,0.0027009634468586484,-0.0006981317007977319
-0.003552987915806436,-0.26157576387301545,0.0,0.00692631448638908,0.012329296452043578,0.003665191429188092
-0.013516019408469485,-0.20618441399125415,0.0,0.009626895744897192,0.0027009634468586484,0.0017453292519943296
0.037938170991281675,0.49702295945524644,0.0,0.009801390627805197,0.0027009634468586484,0.00034906585039886593
-0.00932342706307729,-0.5407362350731071,0.0,0.0069284869232505595,0.012328087210190837,0.003490658503988659
0.008155031874503562,-0.503349771269666,0.0,0.009801861816430902,0.002699282944604961,-0.00017453292519943296
0.010270588641130172,1.0387664835384987,0.0,0.009626895744897192,0.0027009634468586484,-0.0041887902047863905
-0.01650036331165783,-0.6584538025145769,0.0,0.0069284869232505595,0.012328087210190837,0.003141592653589793
0.01792699057239625,-0.4895974579655513,0.0,0.009801861816430902,0.002699282944604961,-0.0012217304763960308
0.007423183385821414,1.107301457531491,0.0,0.009626895744897192,0.0027009634468586484,-0.005235987755982988
0.029025956119470255,-0.565730574067275,0.0,0.006926335481798256,0.012329296452043578,0.0029670597283903604
0.020854389655835564,0.9501193781230541,0.0,0.009626895744897192,0.0027009634468586484,-0.0013962634015954637
-0.0025235208148099843,-0.3393293006304354,0.0,0.0069284869232505595,0.012328087210190837,0.005585053606381855
0.010532192597361476,-0.927820661390631,0.0,0.0069284869232505595,0.012328087210190837,0.003141592653589793
0.0076363373566924455,0.621927375159539,0.0,0.009627366934951188,0.002699282944604961,-0.003839724354387525
-0.02143886388531384,-0.48587804354170244,0.0,0.009627366934951188,0.002699282944604961,0.0005235987755982988
0.01285557658985427,0.14884894114970637,0.0,0.009799674743190838,0.0027009634468586484,-0.002617993877991494
0.017834839632786537,0.15653530812961186,0.0,0.009626895744897192,0.0027009634468586484,-0.0017453292519943296
-0.008735259096357435,0.26689402001857837,0.0,0.009626895744897192,0.0027009634468586484,-0.0006981317007977319
0.021085526838475758,0.19869480902896786,0.0,0.009801390627805197,0.0027009634468586484,0.0015707963267948964
-0.028273033135169236,-0.5581743231677969,0.0,0.0069284869232505595,0.012328087210190837,0.002617993877991494
-0.0024212133341934817,-0.1387157566989752,0.0,0.009801390627805197,0.0027009634468586484,-0.0010471975511965976
-0.002446635642804088,0.13146543829291685,0.0,0.009626866563432363,0.0027009634468586484,-0.0022689280275926286
-0.023312206607362298,0.6951262157726454,0.0,0.009626895744897192,0.0027009634468586484,-0.0013962634015954637
-0.002891199258030106,-1.3909836185719782,0.0,0.007102989985692676,0.012328087210190837,0.004014257279586958
0.04133214770422083,1.1615719054746385,0.0,0.0027005520770432816,-0.00962833300518493,-0.006108652381980154
0.006992276818651622,0.5157120655689772,0.0,0.009626895744897192,0.0027009634468586484,0.0020943951023931952
-0.005411920667534333,-1.1171166487895108,0.0,0.0069284869232505595,0.012328087210190837,0.006108652381980154
0.019306733979571652,0.3001707211568883,0.0,0.009801390627805197,0.0027009634468586484,-0.0020943951023931952
0.02017594915027132,0.1832255986220032,0.0,0.009626895744897192,0.0027009634468586484,-0.00017453292519943296
-0.011668438821571772,-0.1315834936740528,0.0,0.009627366934951188,0.002699282944604961,0.0012217304763960308
0.008128291370930548,0.9478902682744742,0.0,0.009801861816430902,0.002699282944604961,0.00034906585039886593
-0.00292358775940746,-1.4858813716299595,0.0,0.0069284869232505595,0.012328087210190837,0.006806784082777886
0.005369078063660008,-0.49009697668263424,0.0,0.009800145933244834,0.002699282944604961,-0.003839724354387525
-0.025707554587762232,1.6446413471554837,0.0,0.0027005602630989353,-0.00962833300518493,-0.00767944870877505
-0.03396086531610478,-0.9734266505243341,0.0,0.0069284869232505595,0.012328087210190837,0.004363323129985824
-0.0033615218961344606,-0.10667737955105902,0.0,0.009801390627805197,0.0027009634468586484,-0.0024434609527920616
-0.03784118299500073,0.5038404050814137,0.0,0.009626895744897192,0.0027009634468586484,-0.003490658503988659
-0.015205742767888048,-0.13665040256409627,0.0,0.009799674743190838,0.0027009634468586484,0.0006981317007977319
-0.009004174066898988,0.0496567241082662,0.0,0.009626895744897192,0.0027009634468586484,-0.00017453292519943296
0.007316490336316217,1.0169584006178232,0.0,0.009626895744897192,0.0027009634468586484,0.00034906585039886593
0.01570699924837682,-0.4792579932625101,0.0,0.0069284869232505595,0.012328087210190837,0.00820304748437335
-0.01222990153486829,-1.7243935921105906,0.0,0.0069284869232505595,0.012328087210190837,0.004886921905584123
0.011621332080629153,0.6116970809322985,0.0,0.0028716590099942753,-0.009628804265585876,-0.007330382858376184
0.04390743307707561,1.4580949339268932,0.0,0.00017452406437283512,-0.0,-0.0027925268031909274
0.0076089339151198645,-1.5045914233483169,0.0,0.0069284869232505595,0.012328087210190837,0.007330382858376184
0.03673374735445609,0.1781041044940594,0.0,0.00017452406437283512,-0.0,-0.003665191429188092
0.01404644679740958,0.9543383112639859,0.0,0.009454116746603547,0.0027009634468586484,-0.0029670597283903604
0.036926823736238255,-0.2560639215037895,0.0,0.0071012659215442045,0.012328087210190837,0.003839724354387525
-0.003349299873220355,-0.5870391382708678,0.0,0.009627366934951188,0.002699282944604961,0.0013962634015954637
-0.028315100618776647,0.4426223954316715,0.0,0.009627366934951188,0.002699282944604961,-0.003141592653589793
0.005285304992503696,-0.1399877203226427,0.0,0.009800145933244834,0.002699282944604961,0.00017453292519943296
-0.007670330000054707,0.3532028451096422,0.0,0.009626895744897192,0.0027009634468586484,-0.0012217304763960308
-0.01584732304518571,-0.2874390242209217,0.0,0.009627366934951188,0.002699282944604961,0.0013962634015954637
0.0021268003171106696,-0.07768244836756061,0.0,0.009627366934951188,0.002699282944604961,-0.0005235987755982988
0.0007390796834098312,-1.0565073283326523,0.0,0.009626895744897192,0.0027009634468586484,-0.0008726646259971648
0.0031042862293867456,1.460638861174228,0.0,0.0028733392613925807,-0.00962833300518493,-0.00820304748437335
-0.004027391284709939,0.1019164031544353,0.0,0.009626895744897192,0.0027009634468586484,0.0024434609527920616
-0.020864868296650987,-0.5199608292198709,0.0,0.006926335481798256,0.012329296452043578,0.003490658503988659
-0.006504381169597658,-0.09888184209535261,0.0,0.009626895744897192,0.0027009634468586484,-0.0
-0.010913550864876663,0.295192037138019,0.0,0.009799674743190838,0.0027009634468586484,-0.0005235987755982988
-0.010140226393056338,-0.523646604010446,0.0,0.009799674743190838,0.0027009634468586484,0.0017453292519943296
0.014210686526641618,0.618056899050636,0.0,0.0001727789982936457,-0.0,-0.0020943951023931952
0.020998072701526548,-0.6609767841572853,0.0,0.009626895744897192,0.0027009634468586484,0.0020943951023931952
0.00660792119831291,0.6093924402411914,0.0,0.009626895744897192,0.0027009634468586484,-0.0027925268031909274
0.004951517722209851,0.0793904605650754,0.0,0.009626895744897192,0.0027009634468586484,0.0015707963267948964
-0.00033365209118097036,0.6423879636140201,0.0,0.009626895744897192,0.0027009634468586484,0.0020943951023931952
-0.010826224646785369,-1.946609572039772,0.0,0.0071012659215442045,0.012328087210190837,0.006806784082777886
-0.020701469325471438,1.656936995517603,0.0,0.0028733392613925807,-0.00962833300518493,-0.007155849933176752
-0.020696475307160355,1.6552267991129588,0.0,0.0071012659215442045,0.012328087210190837,0.004886921905584123
0.016765893133270104,0.6297984434577723,0.0,0.0,-0.0,-0.0022689280275926286
-0.003927429831032238,-0.7831735169005416,0.0,0.009627366934951188,0.002699282944604961,0.0024434609527920616
-0.003927429831032238,-0.7831735169005416,0.0,0.0,-0.0,-0.003141592653589793
0.0012114597099891356,-0.4802906703299495,0.0,0.0069284869232505595,0.012328087210190837,0.003490658503988659
0.0030609265334320267,0.5351609225606455,0.0,0.009627366934951188,0.002699282944604961,-0.00017453292519943296
-0.021541654693809333,-1.012064132346816,0.0,0.0069284869232505595,0.012328087210190837,0.003490658503988659
-0.0015437867699300257,0.4883585006458019,0.0,0.0001727789982936457,-0.0,-0.003839724354387525
0.01399470320095279,-0.30784502743750236,0.0,0.009627366934951188,0.002699282944604961,-0.0005235987755982988
0.028126558964746872,0.9379538458413621,0.0,0.0,-0.0,-0.0027925268031909274
-0.0037491346896784696,-1.067531013071104,0.0,0.0069284869232505595,0.012328087210190837,0.003839724354387525
0.01910500125200562,-0.1606330100954515,0.0,0.0001727789982936457,-0.0,-0.003839724354387525
0.022299061141334047,1.5742257203459404,0.0,0.0027005602630989353,-0.00962833300518493,-0.005061454830783556
0.012398079931465255,0.21871046400426652,0.0,0.0069284869232505595,0.012328087210190837,0.006283185307179586
-0.0028684061782197202,-1.991661457218492,0.0,0.0069284869232505595,0.012328087210190837,0.008028514559173916
0.01835519078273216,0.11323395968701572,0.0,0.0026988800117006295,-0.009628804265585876,-0.006283185307179586
0.033777405045316414,0.7798179095776838,0.0,0.0027005602630989353,-0.00962833300518493,-0.005235987755982988
0.0006109909960423366,1.005032154892359,0.0,0.009626895744897192,0.0027009634468586484,-0.0
-0.024914488586485425,-1.6008703105057664,0.0,0.0069284869232505595,0.012328087210190837,0.007504915783575617
0.012849194088101465,0.6292652851074156,0.0,0.0001727789982936457,-0.0,-0.003839724354387525
0.01403298540948583,-0.08300958941845882,0.0,0.009627366934951188,0.002699282944604961,0.00034906585039886593
-0.022486659677091233,0.27677585721379017,0.0,0.009627366934951188,0.002699282944604961,-0.00034906585039886593
-0.0013965633792879617,0.09290348731296198,0.0,0.009800145933244834,0.002699282944604961,0.0019198621771937625
-0.028351134694705918,-0.4928465508529236,0.0,0.009454587936657542,0.002699282944604961,0.0022689280275926286
